7.000000000000000000e+00,2.483223764969038905e-01,2.404079585221753135e+01,1.927269205948894504e+00,2.031555782645342756e+00,2.521640636343318587e+00,5.782380761423311366e-01,0.000000000000000000e+00
9.000000000000000000e+00,6.720756644329167750e-01,4.550788297428291429e+01,1.691094344611455691e+00,1.889723979026818990e+00,2.725480556997867954e+00,5.534699085172130051e-01,0.000000000000000000e+00
7.000000000000000000e+00,2.483223764969038905e-01,3.088478011363385889e+01,1.629247717551203900e+00,1.825721711268822878e+00,2.521640636343318587e+00,5.450281666878706854e-01,0.000000000000000000e+00
1.300000000000000000e+01,9.520470258237280492e-02,6.910220269084538813e+01,1.261385196914216245e+00,1.545592355536329787e+00,2.873140679513133122e+00,4.732370428703338017e-01,0.000000000000000000e+00
6.000000000000000000e+00,5.240368403304670464e-01,8.364940128919480244e+00,2.503381742307371205e+00,2.330677588031166536e+00,2.251629167387823038e+00,6.607879654718302742e-01,0.000000000000000000e+00
1.200000000000000000e+01,9.520470258237280492e-02,4.124305425799705205e+01,1.240573844524205827e+00,2.152137359009465012e+00,2.855388542207533575e+00,4.809357448575048988e-01,0.000000000000000000e+00
1.000000000000000000e+01,2.483223764969038905e-01,6.572830957766909954e+00,2.114228602123209289e+00,1.940748368400298407e+00,2.521928094887362359e+00,6.177659883912924865e-01,1.000000000000000000e+00
9.000000000000000000e+00,2.742800149607280136e-02,2.046705357028220007e+01,1.823303100826213274e+00,2.579191397774014849e+00,2.947702779220089830e+00,5.363853332919459316e-01,0.000000000000000000e+00
1.300000000000000000e+01,2.646157161186690754e-01,6.238131736986732534e+01,1.434478829729830984e+00,1.626249692044940964e+00,2.661226256269789037e+00,5.160468055976445978e-01,0.000000000000000000e+00
1.000000000000000000e+01,9.086580836654287729e-01,1.843326288549630831e+01,1.612766871375211686e+00,1.697238217813853201e+00,2.921928094887362271e+00,5.233867768653011066e-01,1.000000000000000000e+00
9.000000000000000000e+00,3.144896000864970120e-01,3.712588741837974737e+01,1.277759002342115702e+00,1.316754846369499132e+00,2.947702779220089830e+00,4.504544333284374868e-01,0.000000000000000000e+00
1.600000000000000000e+01,5.240368403304670464e-01,2.541217647287986381e+01,2.299379695287704806e+00,1.907470640229109282e+00,2.530639062229566250e+00,5.941629566947648211e-01,1.000000000000000000e+00
1.300000000000000000e+01,3.144896000864970120e-01,4.744347405577493504e+01,1.113798304517269910e+00,1.245126528361894858e+00,3.238901256602630951e+00,4.053363342450226892e-01,0.000000000000000000e+00
2.400000000000000000e+01,3.144896000864970120e-01,1.353792275486717074e+02,6.429504642434997752e-01,9.955125098010884077e-01,3.355388542207534019e+00,3.173326754124941029e-01,1.000000000000000000e+00
8.000000000000000000e+00,6.720756644329167750e-01,1.097346493397387235e+01,1.964688479996548054e+00,1.599439406069163239e+00,2.750000000000000000e+00,5.312409481998685568e-01,1.000000000000000000e+00
1.000000000000000000e+01,6.720756644329167750e-01,9.605979513292611571e+00,2.106873407890412331e+00,2.053475010605438467e+00,2.721928094887362093e+00,5.988144646452251418e-01,1.000000000000000000e+00
8.000000000000000000e+00,2.483223764969038905e-01,2.814035077970967080e+01,1.879052930381003961e+00,2.246367823302874100e+00,2.155639062229566250e+00,6.143697040187501290e-01,0.000000000000000000e+00
7.000000000000000000e+00,2.483223764969038905e-01,2.547380635990901254e+01,2.047422635444184014e+00,2.368101252908429100e+00,2.235926350629032999e+00,6.390695313915759623e-01,0.000000000000000000e+00
6.000000000000000000e+00,2.646157161186690754e-01,1.294674100978285836e+01,1.448976778939156551e+00,1.759716494064189174e+00,2.584962500721156076e+00,5.171433458164280683e-01,0.000000000000000000e+00
1.000000000000000000e+01,2.032550046061299895e-03,3.342024154133745384e+01,4.822525345622929116e+00,4.842054928967185035e+00,2.446439344671015537e+00,9.074961104305071524e-01,0.000000000000000000e+00
1.500000000000000000e+01,3.144896000864970120e-01,8.888328418068388714e+01,7.292409236183490240e-01,9.879153325913230255e-01,3.456564762130953650e+00,3.279126265639693005e-01,0.000000000000000000e+00
1.000000000000000000e+01,9.086580836654287729e-01,1.295565197079572428e+01,2.095600386806228954e+00,1.649389689077955801e+00,2.921928094887362271e+00,5.542889949923714976e-01,1.000000000000000000e+00
1.000000000000000000e+01,6.720756644329167750e-01,9.272666450455922416e+00,2.264611119998788169e+00,2.026788185347228932e+00,2.721928094887362093e+00,6.015287915259184270e-01,1.000000000000000000e+00
7.000000000000000000e+00,9.520470258237280492e-02,3.053358076065546101e+01,1.374549668893420007e+00,1.878286314982876348e+00,2.235926350629032999e+00,5.335517498220532229e-01,0.000000000000000000e+00
2.300000000000000000e+01,3.144896000864970120e-01,2.199861112133376650e+01,1.242167071192731065e+00,1.232088772361854323e+00,3.762267390651495180e+00,4.014991260430724740e-01,1.000000000000000000e+00
8.000000000000000000e+00,9.520470258237280492e-02,4.292199571671908132e+01,1.336138587411630496e+00,1.562348287035580707e+00,2.750000000000000000e+00,4.829459047792996063e-01,0.000000000000000000e+00
1.600000000000000000e+01,9.520470258237280492e-02,7.126147708399996361e+01,1.192326277860330963e+00,1.388436103304032887e+00,3.155639062229566250e+00,4.429771252585441021e-01,0.000000000000000000e+00
1.600000000000000000e+01,6.720756644329167750e-01,3.084566950059281965e+01,1.991464358786868782e+00,1.610933235420532350e+00,2.727217001462482582e+00,5.185321458649443382e-01,1.000000000000000000e+00
2.100000000000000000e+01,3.144896000864970120e-01,1.189920526683140736e+02,9.000675720158962667e-01,1.279914982891443120e+00,3.118275160770976218e+00,3.918380061504326828e-01,0.000000000000000000e+00
1.300000000000000000e+01,3.144896000864970120e-01,5.918142739368410332e+01,9.635764607696072348e-01,1.187195137122721844e+00,3.180832987205441054e+00,3.917327454584815793e-01,0.000000000000000000e+00
1.000000000000000000e+01,5.240368403304670464e-01,5.203598516335235402e+00,2.560039295850514485e+00,2.055691732437444408e+00,2.521928094887362359e+00,6.509404722338600902e-01,1.000000000000000000e+00
2.300000000000000000e+01,3.144896000864970120e-01,1.013015705684062198e+02,9.397514727564909576e-01,1.011277617977794696e+00,3.294663586209604311e+00,3.633183252669163199e-01,1.000000000000000000e+00
1.000000000000000000e+01,3.144896000864970120e-01,5.341573753833441884e+01,1.083707685242107255e+00,1.369049721678927245e+00,2.846439344671015448e+00,4.336647931893350960e-01,0.000000000000000000e+00
1.000000000000000000e+01,9.520470258237280492e-02,2.163768376347696787e+01,1.371962120567776555e+00,1.439822290670399907e+00,2.846439344671015448e+00,4.731389658783894947e-01,1.000000000000000000e+00
1.300000000000000000e+01,9.520470258237280492e-02,7.080883039694126069e+01,1.285155883460096460e+00,1.519679636394872357e+00,2.815072410115944113e+00,4.811272142108802274e-01,0.000000000000000000e+00
1.300000000000000000e+01,9.520470258237280492e-02,6.468897779313047636e+01,1.201912296749328313e+00,1.473672601842951124e+00,2.815072410115944113e+00,4.614215184248682267e-01,0.000000000000000000e+00
1.800000000000000000e+01,3.144896000864970120e-01,7.941303385782170210e+01,9.297527655021992077e-01,9.746531662722656142e-01,3.683542362433231077e+00,3.324836809468789123e-01,0.000000000000000000e+00
1.900000000000000000e+01,3.144896000864970120e-01,7.517681457828818736e+01,7.536671481858500110e-01,9.975733592037048236e-01,3.321104330578491748e+00,3.309735951740646054e-01,1.000000000000000000e+00
5.000000000000000000e+00,2.779508911878349892e-02,2.075546961392530587e+00,3.613038896649619858e+00,3.429252223720145043e+00,1.521928094887361915e+00,8.155834493681963782e-01,0.000000000000000000e+00
1.600000000000000000e+01,3.144896000864970120e-01,2.929563340005170957e+01,1.243421160320049568e+00,1.276941860760763658e+00,3.077819531114783125e+00,4.379270455764189829e-01,1.000000000000000000e+00
5.000000000000000000e+00,1.833441574661537066e-01,0.000000000000000000e+00,3.128339777853857751e+00,2.539419941305829820e+00,1.921928094887362493e+00,7.340533400251565421e-01,0.000000000000000000e+00
1.300000000000000000e+01,3.144896000864970120e-01,6.694305386646820466e+01,1.253401876615090504e+00,1.238978605277389011e+00,3.238901256602630951e+00,4.281972937544240021e-01,0.000000000000000000e+00
1.000000000000000000e+01,9.086580836654287729e-01,4.424522297086632250e+00,2.154712295767817754e+00,1.810811158266365517e+00,3.121928094887362004e+00,5.756558394012720736e-01,1.000000000000000000e+00
1.200000000000000000e+01,3.144896000864970120e-01,4.655756556482785413e+01,1.279071758997869512e+00,1.291241492994096074e+00,3.251629167387822594e+00,4.454347107204166267e-01,0.000000000000000000e+00
1.400000000000000000e+01,9.520470258237280492e-02,5.750916135089711645e+01,1.031688694138936935e+00,1.744658728847001017e+00,3.235926350629032999e+00,4.067545697238267866e-01,0.000000000000000000e+00
1.000000000000000000e+01,9.520470258237280492e-02,2.029468874743999862e+01,1.342976370219798765e+00,2.029033650133513778e+00,3.321928094887362182e+00,4.503005561081538932e-01,0.000000000000000000e+00
9.000000000000000000e+00,6.720756644329167750e-01,4.033586349772063784e+01,1.591288878107579352e+00,1.821579715453103043e+00,2.641604167868593311e+00,5.266186955234013478e-01,0.000000000000000000e+00
1.100000000000000000e+01,3.144896000864970120e-01,6.621755125946418730e+01,1.092996050154540377e+00,1.351195177526919755e+00,3.095795255000934443e+00,4.251769447449499917e-01,0.000000000000000000e+00
1.000000000000000000e+01,2.646157161186690754e-01,2.394850087507849068e+01,1.439943566589927615e+00,1.532381393343295928e+00,2.721928094887362537e+00,4.990225295379813186e-01,1.000000000000000000e+00
1.300000000000000000e+01,3.144896000864970120e-01,8.787409582024922372e+01,9.617903943761225705e-01,1.301550031320531708e+00,3.085055102756477208e+00,4.034221311325401071e-01,0.000000000000000000e+00
6.000000000000000000e+00,2.742800149607280136e-02,1.564783661172063844e+01,2.153504875033331434e+00,2.433338218911611506e+00,2.251629167387822594e+00,6.414060291671856984e-01,0.000000000000000000e+00
4.000000000000000000e+00,7.062501375954910454e-02,2.079181246047624665e+00,2.958906558307791812e+00,2.968512320559810735e+00,2.000000000000000000e+00,7.356860269029297239e-01,0.000000000000000000e+00
1.200000000000000000e+01,9.520470258237280492e-02,6.161740395958378969e+01,1.418755021775684799e+00,1.664295590792287616e+00,2.855388542207533575e+00,5.066089574938155149e-01,0.000000000000000000e+00
4.000000000000000000e+00,2.779508911878349892e-02,2.113943352306836942e+00,3.836376471407568101e+00,3.190850031123097619e+00,2.000000000000000000e+00,7.746739927217596300e-01,0.000000000000000000e+00
1.000000000000000000e+01,9.520470258237280492e-02,2.223357727170240139e+01,1.373343521929995648e+00,1.588566556535083496e+00,2.721928094887362093e+00,4.889104632942637974e-01,1.000000000000000000e+00
8.000000000000000000e+00,6.720756644329167750e-01,1.338306112865898356e+01,1.815582879901041169e+00,1.734147836496419792e+00,2.750000000000000000e+00,5.490181431034837356e-01,1.000000000000000000e+00
1.100000000000000000e+01,6.720756644329167750e-01,2.970346876230093081e+00,3.263130103103954127e+00,2.121656156748966904e+00,2.663532754804255109e+00,6.378259599243987221e-01,1.000000000000000000e+00
1.000000000000000000e+01,9.520470258237280492e-02,5.616929256922500713e+01,1.251405873163753846e+00,1.496757500908499017e+00,2.921928094887362271e+00,4.672647795017207950e-01,0.000000000000000000e+00
1.300000000000000000e+01,3.144896000864970120e-01,8.898211736442026165e+01,9.195595927981063955e-01,1.317306235556151561e+00,3.085055102756477208e+00,4.094978159901223047e-01,0.000000000000000000e+00
7.000000000000000000e+00,6.720756644329167750e-01,1.478940159111045638e+01,1.852500554899231933e+00,1.699655167197182237e+00,2.807354922057604618e+00,5.469599891342056264e-01,0.000000000000000000e+00
1.000000000000000000e+01,9.086580836654287729e-01,4.943395576508954115e+00,1.891430129093797152e+00,1.590969996358039928e+00,3.121928094887362004e+00,5.146099216474302462e-01,1.000000000000000000e+00
1.000000000000000000e+01,9.086580836654287729e-01,1.109998957737854575e+01,1.716016011574796440e+00,1.548740089188102242e+00,3.121928094887362004e+00,5.064445150045659982e-01,1.000000000000000000e+00
1.900000000000000000e+01,9.086580836654287729e-01,7.677017956742232307e+00,1.622352082283302854e+00,1.082161626702943913e+00,4.142664355548850708e+00,3.760514721039707187e-01,1.000000000000000000e+00
1.000000000000000000e+01,6.720756644329167750e-01,1.132660305501412878e+01,2.037031245264159907e+00,1.855917675988735915e+00,2.721928094887362537e+00,5.823717368371370551e-01,1.000000000000000000e+00
9.000000000000000000e+00,2.646157161186690754e-01,5.804887754184510840e+01,1.432456799147785675e+00,1.795136877912475226e+00,2.419381945646371435e+00,5.255930952235263742e-01,0.000000000000000000e+00
9.000000000000000000e+00,2.483223764969038905e-01,3.359729279394356638e+01,2.041569933252318947e+00,2.276367219882072135e+00,2.281036112553424200e+00,6.300391511095766450e-01,0.000000000000000000e+00
5.000000000000000000e+00,2.483223764969038905e-01,1.169069667836945570e+01,1.930506765087639964e+00,2.236777181629480804e+00,1.921928094887362493e+00,6.183375270019941805e-01,0.000000000000000000e+00
1.000000000000000000e+01,9.086580836654287729e-01,5.318839360201030431e+00,2.050684231020098114e+00,1.646453039513364081e+00,3.121928094887362004e+00,5.513518826444296916e-01,1.000000000000000000e+00
1.900000000000000000e+01,9.086580836654287729e-01,7.782674502672524142e+00,1.848763805597756438e+00,1.563856973592735011e+00,3.681880802803403796e+00,4.942233158895648071e-01,1.000000000000000000e+00
7.000000000000000000e+00,2.032550046061299895e-03,4.796629830556604190e+00,4.921347071908311221e+00,4.786648581506359967e+00,2.521640636343318587e+00,8.648077254190480456e-01,0.000000000000000000e+00
1.000000000000000000e+01,9.086580836654287729e-01,9.549557235166178160e+00,1.895530802545652316e+00,1.683793965206536347e+00,3.121928094887362004e+00,5.479370437275192796e-01,1.000000000000000000e+00
1.000000000000000000e+01,6.720756644329167750e-01,1.186107141890304817e+01,2.005151799796582424e+00,1.699464023691628300e+00,2.721928094887362093e+00,5.536015175755746309e-01,1.000000000000000000e+00
2.300000000000000000e+01,3.144896000864970120e-01,1.061138314568659808e+02,1.021285205245644478e+00,1.035540430883334917e+00,3.501397825434103162e+00,3.535600316060578119e-01,1.000000000000000000e+00
1.600000000000000000e+01,3.144896000864970120e-01,5.621548469050737395e+01,1.208112409422851696e+00,1.246384060087884382e+00,3.280639062229566250e+00,4.256461217043134848e-01,0.000000000000000000e+00
7.000000000000000000e+00,9.520470258237280492e-02,2.087056513581791961e+01,1.252816740256696093e+00,1.470642678549081594e+00,2.807354922057604618e+00,4.633558761248817159e-01,0.000000000000000000e+00
1.000000000000000000e+01,9.086580836654287729e-01,6.513682286267027166e+00,1.950478235418498407e+00,1.430005663154922058e+00,3.121928094887362004e+00,5.068587849816041935e-01,1.000000000000000000e+00
7.000000000000000000e+00,2.483223764969038905e-01,1.733962716132957738e+01,2.156897453850774138e+00,2.130278432499520314e+00,2.235926350629032999e+00,6.307199568602344097e-01,0.000000000000000000e+00
2.300000000000000000e+01,9.086580836654287729e-01,6.237109226368856341e+00,1.963285334850141561e+00,1.726215888487316219e+00,4.055958151615124407e+00,4.627948424281866924e-01,1.000000000000000000e+00
1.100000000000000000e+01,3.144896000864970120e-01,3.426498625930741326e+01,1.117126450751203981e+00,1.085871523335560918e+00,3.277613436819116544e+00,3.952584491375492060e-01,0.000000000000000000e+00
1.000000000000000000e+01,6.720756644329167750e-01,1.733928925196872228e+01,2.422735672687942099e+00,1.984725101606271247e+00,2.721928094887362537e+00,6.156546663695985355e-01,1.000000000000000000e+00
1.000000000000000000e+01,9.086580836654287729e-01,9.207065315868284472e+00,1.680889774756262556e+00,1.489665042747925217e+00,3.121928094887362004e+00,4.988148811982255904e-01,1.000000000000000000e+00
7.000000000000000000e+00,7.062501375954910454e-02,2.056904851336472717e+00,3.568011916878162992e+00,2.957423561720726735e+00,2.521640636343318587e+00,7.601303125799245830e-01,0.000000000000000000e+00
1.000000000000000000e+01,2.779508911878349892e-02,3.182849820907289029e+01,3.017424051831293585e+00,3.150788236448931023e+00,2.846439344671015448e+00,6.519914173390353174e-01,0.000000000000000000e+00
1.100000000000000000e+01,2.646157161186690754e-01,5.495780862659961485e+01,1.526336398060252009e+00,2.346760704381456897e+00,2.913977073182752342e+00,5.203278922900878012e-01,0.000000000000000000e+00
1.000000000000000000e+01,9.086580836654287729e-01,6.926273077464794703e+00,2.405430226938058524e+00,1.957176818719033040e+00,2.921928094887362271e+00,6.252561669757132901e-01,1.000000000000000000e+00
1.000000000000000000e+01,9.086580836654287729e-01,5.830519381320797834e+00,2.130998017051361160e+00,1.808074852495164864e+00,3.121928094887362004e+00,5.658757959717133357e-01,1.000000000000000000e+00
1.500000000000000000e+01,9.086580836654287729e-01,1.658724384062594837e+01,2.121199832735355173e+00,1.783207175637312236e+00,3.640223928941851206e+00,5.151482633407817868e-01,1.000000000000000000e+00
1.000000000000000000e+01,3.144896000864970120e-01,4.141867152733939861e+01,1.240958659785253104e+00,1.259406912989486704e+00,3.321928094887362182e+00,4.281276701790669992e-01,0.000000000000000000e+00
1.600000000000000000e+01,2.483223764969038905e-01,1.950811200381673771e+01,2.163111527579479887e+00,1.890426519396403604e+00,2.430036532577265707e+00,6.081607027285518274e-01,1.000000000000000000e+00
1.400000000000000000e+01,3.144896000864970120e-01,7.830490991855961624e+01,9.428168310056608270e-01,1.258298572072411137e+00,3.039148671903071808e+00,4.069264411534587733e-01,0.000000000000000000e+00
1.000000000000000000e+01,2.032550046061299895e-03,2.464085802751180054e+01,4.804663340566674101e+00,4.857843492875234759e+00,2.446439344671015537e+00,9.072002045605269682e-01,0.000000000000000000e+00
1.000000000000000000e+01,6.720756644329167750e-01,1.357743305603893980e+01,2.093418155032113592e+00,1.826229893415739935e+00,2.646439344671015714e+00,5.558188472658429635e-01,1.000000000000000000e+00
7.000000000000000000e+00,2.483223764969038905e-01,1.855829233139252921e+01,2.067876501945268508e+00,2.206341686811966518e+00,2.521640636343318587e+00,5.848602771763673491e-01,0.000000000000000000e+00
7.000000000000000000e+00,2.483223764969038905e-01,3.020457988183802556e+01,1.966811794636837973e+00,2.070146088000420548e+00,2.521640636343318587e+00,6.032873614512250793e-01,0.000000000000000000e+00
1.200000000000000000e+01,3.144896000864970120e-01,5.328367774594021000e+01,1.141785946879224856e+00,1.342846324146021120e+00,3.022055208874200094e+00,4.299371977324645822e-01,0.000000000000000000e+00
1.400000000000000000e+01,3.144896000864970120e-01,7.484592564775675783e+01,1.026325435801069164e+00,1.127009815529748771e+00,3.378783493486176681e+00,3.812603257470377205e-01,0.000000000000000000e+00
9.000000000000000000e+00,2.646157161186690754e-01,3.667759003895117331e+01,1.538125428920855686e+00,1.944220369504676693e+00,2.503258334775646077e+00,5.463626762693440941e-01,0.000000000000000000e+00
1.400000000000000000e+01,9.086580836654287729e-01,1.583678383487461083e+01,1.936268659380260937e+00,1.583912736815835443e+00,3.182005814760214157e+00,5.173692943098127106e-01,1.000000000000000000e+00
1.600000000000000000e+01,9.520470258237280492e-02,8.065073011194395747e+01,1.164476757356285530e+00,1.396936322503136818e+00,3.000000000000000000e+00,4.516761042947023963e-01,0.000000000000000000e+00
2.800000000000000000e+01,3.144896000864970120e-01,1.968826896462657601e+02,5.192874670726406183e-01,6.976565047109581919e-01,3.735926350629032999e+00,2.502247374921846013e-01,0.000000000000000000e+00
1.200000000000000000e+01,2.646157161186690754e-01,3.432105924582153023e+01,1.459120888315053266e+00,2.233379762413779002e+00,3.084962500721156076e+00,5.034814767643724931e-01,0.000000000000000000e+00
1.200000000000000000e+01,2.483223764969038905e-01,4.723367353418063175e+01,1.766031696475523605e+00,1.944504410835738328e+00,2.355388542207534019e+00,5.689582648402080611e-01,0.000000000000000000e+00
1.000000000000000000e+01,5.240368403304670464e-01,1.066260062356144367e+01,2.297361862499797791e+00,1.978908326296546338e+00,2.446439344671015093e+00,5.951625958077719769e-01,1.000000000000000000e+00
1.600000000000000000e+01,2.646157161186690754e-01,3.074757828518529124e+01,1.473959642863218011e+00,1.399990248396389525e+00,3.250000000000000000e+00,4.687791047093214925e-01,0.000000000000000000e+00
9.000000000000000000e+00,2.483223764969038905e-01,3.028209873502959226e+01,1.920033999756858289e+00,2.120273800636972794e+00,2.419381945646371435e+00,6.063725559461075054e-01,0.000000000000000000e+00
1.200000000000000000e+01,9.520470258237280492e-02,5.711426776711736153e+01,1.243293789030164964e+00,1.852994683988126390e+00,3.251629167387822594e+00,4.343468863673736191e-01,0.000000000000000000e+00
7.000000000000000000e+00,2.032550046061299895e-03,1.023009075239058419e+01,6.053710222199695679e+00,6.745624892512700477e+00,1.664497779200461602e+00,9.396162583018792258e-01,0.000000000000000000e+00
1.000000000000000000e+01,9.520470258237280492e-02,4.732768933260133792e+01,1.136096829004507258e+00,1.463978336017150328e+00,2.921928094887362271e+00,4.471668666586283147e-01,0.000000000000000000e+00
6.000000000000000000e+00,2.032550046061299895e-03,8.767128070345865609e+00,5.531173340089770463e+00,4.907185626843569182e+00,2.584962500721156076e+00,9.389807729212303888e-01,0.000000000000000000e+00
6.000000000000000000e+00,2.779508911878349892e-02,0.000000000000000000e+00,3.698193854626668831e+00,3.396285453664724674e+00,1.918295834054489113e+00,8.005011112136759532e-01,0.000000000000000000e+00
1.500000000000000000e+01,3.144896000864970120e-01,5.094450093010274827e+01,1.010546813348326856e+00,1.079523048334764201e+00,3.323231428797620346e+00,3.680703513665271043e-01,0.000000000000000000e+00
8.000000000000000000e+00,6.720756644329167750e-01,2.296272245198208850e+01,1.592954503017953938e+00,1.700361629543570174e+00,2.750000000000000000e+00,5.167106552536446795e-01,0.000000000000000000e+00
7.000000000000000000e+00,2.483223764969038905e-01,2.128836397501983768e+01,1.574313616211527656e+00,1.970487864435594982e+00,2.521640636343318587e+00,5.439024972155308557e-01,0.000000000000000000e+00
2.300000000000000000e+01,9.086580836654287729e-01,5.181397635777674537e+00,2.157400770415461189e+00,1.487217311375448769e+00,4.055958151615124407e+00,4.135948475872670005e-01,1.000000000000000000e+00
1.400000000000000000e+01,3.144896000864970120e-01,6.792905534609781171e+01,9.298966072838164010e-01,1.023639684153736962e+00,3.378783493486176681e+00,3.676583713319280800e-01,0.000000000000000000e+00
2.000000000000000000e+01,3.144896000864970120e-01,2.704122263504217116e+01,1.161563207788682606e+00,1.023017579667349519e+00,3.746439344671014915e+00,3.572662891193273960e-01,1.000000000000000000e+00
1.000000000000000000e+01,9.086580836654287729e-01,1.707791497122271807e+01,1.868941101384608006e+00,1.680768583864578503e+00,2.921928094887362271e+00,5.526773493625938283e-01,1.000000000000000000e+00
8.000000000000000000e+00,2.483223764969038905e-01,2.390186326960704122e+01,1.915796197148588398e+00,1.896100894235917655e+00,2.500000000000000000e+00,5.759994533092258617e-01,0.000000000000000000e+00
1.100000000000000000e+01,9.520470258237280492e-02,5.762117894242933858e+01,1.186430421354771836e+00,1.484411887853975820e+00,2.913977073182752342e+00,4.544488183523537894e-01,0.000000000000000000e+00
2.200000000000000000e+01,3.144896000864970120e-01,9.288603336805283561e+01,7.305993530763633670e-01,1.064756114832813960e+00,3.425118550357140190e+00,3.359211599287640904e-01,1.000000000000000000e+00
1.400000000000000000e+01,3.144896000864970120e-01,7.984046133311146320e+01,8.995178884532194497e-01,1.100263196672435217e+00,3.235926350629032999e+00,3.714552785449189987e-01,0.000000000000000000e+00
1.000000000000000000e+01,6.720756644329167750e-01,3.670141934888383872e+01,1.617910331836691418e+00,1.824964307380705142e+00,2.721928094887362537e+00,5.286466498098645328e-01,0.000000000000000000e+00
9.000000000000000000e+00,9.520470258237280492e-02,4.105080279647696528e+01,1.381579281740774157e+00,1.555992979501339635e+00,2.725480556997867954e+00,4.891273238877357765e-01,0.000000000000000000e+00
4.000000000000000000e+00,2.032550046061299895e-03,0.000000000000000000e+00,4.368526061618661416e+00,3.875486991804364845e+00,1.000000000000000000e+00,8.510026013125371325e-01,0.000000000000000000e+00
5.000000000000000000e+00,2.483223764969038905e-01,8.072837874663086666e+00,2.171141783140996928e+00,2.226141711024328451e+00,2.321928094887362182e+00,6.253636035565051099e-01,0.000000000000000000e+00
1.800000000000000000e+01,8.402640567323744758e-01,2.063864238170657117e+01,1.496207119590364787e+00,9.914592856171008384e-01,3.836591668108979114e+00,3.904275821843243843e-01,1.000000000000000000e+00
7.000000000000000000e+00,7.062501375954910454e-02,1.705059421335318603e+01,1.901177262028276971e+00,2.826470142998447788e+00,2.807354922057604618e+00,5.592486522145996286e-01,0.000000000000000000e+00
8.000000000000000000e+00,6.720756644329167750e-01,1.265911444676156350e+01,2.050879573712172110e+00,1.958245645103148025e+00,2.750000000000000000e+00,5.953898551539087425e-01,1.000000000000000000e+00
1.400000000000000000e+01,3.144896000864970120e-01,8.934138998410743682e+01,1.071318479501450316e+00,1.272271278127462102e+00,3.235926350629032999e+00,4.113842622889173906e-01,0.000000000000000000e+00
1.000000000000000000e+01,9.086580836654287729e-01,1.222093068637105162e+01,1.749337755184773524e+00,1.626087511339674885e+00,3.121928094887362004e+00,5.169201005260350978e-01,1.000000000000000000e+00
7.000000000000000000e+00,6.720756644329167750e-01,1.427686787760967668e+01,2.019023789386134471e+00,1.822405713920352444e+00,2.807354922057604618e+00,5.683000984521766608e-01,1.000000000000000000e+00
1.400000000000000000e+01,9.520470258237280492e-02,8.340309245174296393e+01,1.227414098436524492e+00,1.390538169314198491e+00,2.950212064914747856e+00,4.363705424817700962e-01,0.000000000000000000e+00
1.500000000000000000e+01,5.855473999793239237e-01,9.968113819618871219e+00,2.768061543878217012e+00,2.430432708507770823e+00,3.373557262275185042e+00,6.211626767040454578e-01,1.000000000000000000e+00
1.600000000000000000e+01,9.086580836654287729e-01,3.652864850909124783e+01,1.571050796705092401e+00,1.391577329689655418e+00,2.858458593344349374e+00,4.926320529782317048e-01,1.000000000000000000e+00
1.000000000000000000e+01,9.086580836654287729e-01,4.991615879423200397e+00,2.082018166627550126e+00,1.912466478150582905e+00,2.846439344671015448e+00,5.493034298159946704e-01,1.000000000000000000e+00
1.000000000000000000e+01,6.720756644329167750e-01,2.341317972194896058e+01,1.656543269517672723e+00,1.832343818773636501e+00,2.721928094887362093e+00,5.300939723546942428e-01,0.000000000000000000e+00
1.300000000000000000e+01,3.144896000864970120e-01,6.291014566022211341e+01,1.049735736984328094e+00,1.282593800200870326e+00,3.026986833359287754e+00,4.130613064739800944e-01,0.000000000000000000e+00
1.300000000000000000e+01,8.402640567323744758e-01,1.788955456456160320e+01,1.558470385953186765e+00,1.367401114301216358e+00,3.392747410448784695e+00,4.756751664347997899e-01,1.000000000000000000e+00
8.000000000000000000e+00,9.520470258237280492e-02,3.124800798773880928e+01,1.211545935343711022e+00,1.478624562099301709e+00,3.000000000000000000e+00,4.550468741565151798e-01,0.000000000000000000e+00
1.800000000000000000e+01,3.144896000864970120e-01,1.093237597515032036e+02,6.148949884226048157e-01,8.749276705321936687e-01,3.683542362433231077e+00,2.845868783163438831e-01,0.000000000000000000e+00
1.300000000000000000e+01,2.646157161186690754e-01,4.247419441925264039e+01,1.563477854500421982e+00,1.543253466365682058e+00,3.392747410448784695e+00,4.617968170816283968e-01,0.000000000000000000e+00
8.000000000000000000e+00,5.240368403304670464e-01,1.026178580800112172e+01,2.259916009051917030e+00,2.003103192220144546e+00,2.500000000000000000e+00,6.228557777510281834e-01,1.000000000000000000e+00
1.400000000000000000e+01,9.520470258237280492e-02,8.546616318697486747e+01,1.372328566708040709e+00,1.572253153180616092e+00,2.807354922057604618e+00,4.795242851662552819e-01,0.000000000000000000e+00
1.000000000000000000e+01,9.520470258237280492e-02,5.165199943544278227e+01,1.152764411259408872e+00,1.421406725192168707e+00,2.921928094887362271e+00,4.458562187041256730e-01,0.000000000000000000e+00
6.000000000000000000e+00,2.483223764969038905e-01,1.058007251204356614e+01,1.797164952518935266e+00,1.847738630241133606e+00,2.584962500721156076e+00,5.537990561332837292e-01,0.000000000000000000e+00
